created_at,>=0.3um/dl,>=0.5um/dl,>1.0um/dl,>=2.5um/dl,>=5.0um/dl,>=10.0um/dl,PM1.0_ATM_ug/m3,PM10_ATM_ug/m3,
2020-09-25 09:00:00 UTC,174.20,52.87,10.26,1.70,0.47,0.19,0.10,1.07
2020-09-25 10:00:00 UTC,300.93,90.92,14.59,2.10,0.76,0.38,0.72,2.14
2020-09-25 11:00:00 UTC,293.93,89.12,13.47,1.50,0.34,0.14,0.74,1.81
2020-09-25 12:00:00 UTC,207.34,62.78,9.92,1.25,0.44,0.13,0.18,1.11
2020-09-25 13:00:00 UTC,222.94,68.33,12.20,2.13,0.90,0.44,0.28,1.72
2020-09-25 14:00:00 UTC,258.08,79.28,15.93,2.87,1.17,0.46,0.46,2.25
2020-09-25 15:00:00 UTC,246.25,75.51,16.86,3.30,1.41,0.66,0.42,2.53
2020-09-25 16:00:00 UTC,325.04,100.15,20.99,3.80,1.69,0.84,0.89,3.44
2020-09-25 17:00:00 UTC,413.60,128.61,29.69,6.67,2.83,1.33,1.20,5.27
2020-09-25 18:00:00 UTC,407.60,126.23,26.12,5.36,2.37,1.08,1.24,4.65
2020-09-25 19:00:00 UTC,338.94,104.81,19.33,3.16,1.43,0.57,0.91,3.11
2020-09-25 20:00:00 UTC,426.74,131.36,22.02,3.13,1.27,0.44,1.51,3.70
2020-09-25 21:00:00 UTC,342.96,105.94,17.88,1.93,0.67,0.27,0.98,2.51
2020-09-25 22:00:00 UTC,288.72,88.73,13.85,1.59,0.55,0.21,0.75,1.89
2020-09-25 23:00:00 UTC,255.02,78.13,12.02,1.28,0.36,0.14,0.49,1.40
2020-09-26 00:00:00 UTC,221.72,68.12,10.26,1.11,0.36,0.14,0.29,1.05
2020-09-26 01:00:00 UTC,188.35,57.38,8.73,1.07,0.27,0.17,0.10,0.88
2020-09-26 02:00:00 UTC,161.11,48.98,7.45,0.90,0.28,0.14,0.05,0.64
2020-09-26 03:00:00 UTC,137.93,41.88,6.92,0.70,0.20,0.04,0.01,0.36
2020-09-26 04:00:00 UTC,132.51,40.27,6.04,0.84,0.27,0.04,0.00,0.36
2020-09-26 05:00:00 UTC,133.12,40.30,6.86,1.05,0.38,0.17,0.02,0.54
2020-09-26 06:00:00 UTC,204.74,63.03,12.60,2.14,0.76,0.43,0.22,1.57
2020-09-26 07:00:00 UTC,238.36,73.60,16.23,2.88,1.11,0.48,0.38,2.22
2020-09-26 08:00:00 UTC,236.73,73.48,16.90,2.67,1.16,0.46,0.40,2.24
2020-09-26 09:00:00 UTC,235.91,73.58,19.03,3.89,1.64,0.66,0.36,2.71
2020-09-26 10:00:00 UTC,10621.08,3329.99,608.27,58.51,16.10,5.46,43.89,75.82
2020-09-26 11:00:00 UTC,12057.03,3765.85,640.69,67.19,15.00,5.06,49.98,87.33
2020-09-26 12:00:00 UTC,2972.14,925.61,152.72,18.42,3.82,1.16,16.55,29.49
2020-09-26 13:00:00 UTC,913.92,285.01,46.30,5.22,1.54,0.62,4.54,8.48
2020-09-26 14:00:00 UTC,381.89,117.82,20.65,2.66,0.86,0.26,1.21,3.03
2020-09-26 15:00:00 UTC,219.80,67.61,13.84,2.45,0.97,0.48,0.30,1.87
2020-09-26 16:00:00 UTC,184.12,56.65,10.48,1.47,0.53,0.20,0.11,1.11
2020-09-26 17:00:00 UTC,221.36,67.75,12.91,1.96,0.87,0.27,0.31,1.65
2020-09-26 18:00:00 UTC,300.79,92.42,16.20,2.03,0.94,0.26,0.75,2.29
2020-09-26 19:00:00 UTC,344.79,106.62,17.38,2.21,0.73,0.27,0.98,2.60
2020-09-26 20:00:00 UTC,405.61,124.29,20.67,2.28,0.66,0.17,1.38,3.10
2020-09-26 21:00:00 UTC,420.03,129.16,20.46,2.41,0.90,0.31,1.48,3.32
2020-09-26 22:00:00 UTC,385.22,119.30,20.91,2.73,1.01,0.44,1.10,3.16
2020-09-26 23:00:00 UTC,388.20,120.13,22.64,3.40,1.21,0.54,1.18,3.52,
2020-09-26 00:00:00 UTC,221.72,68.12,10.26,1.11,0.36,0.14,0.29,1.05
2020-09-26 01:00:00 UTC,188.35,57.38,8.73,1.07,0.27,0.17,0.10,0.88
2020-09-26 02:00:00 UTC,161.11,48.98,7.45,0.90,0.28,0.14,0.05,0.64
2020-09-26 03:00:00 UTC,137.93,41.88,6.92,0.70,0.20,0.04,0.01,0.36
2020-09-26 04:00:00 UTC,132.51,40.27,6.04,0.84,0.27,0.04,0.00,0.36
2020-09-26 05:00:00 UTC,133.12,40.30,6.86,1.05,0.38,0.17,0.02,0.54
2020-09-26 06:00:00 UTC,204.74,63.03,12.60,2.14,0.76,0.43,0.22,1.57
2020-09-26 07:00:00 UTC,238.36,73.60,16.23,2.88,1.11,0.48,0.38,2.22
2020-09-26 08:00:00 UTC,236.73,73.48,16.90,2.67,1.16,0.46,0.40,2.24
2020-09-26 09:00:00 UTC,235.91,73.58,19.03,3.89,1.64,0.66,0.36,2.71
2020-09-26 10:00:00 UTC,10621.08,3329.99,608.27,58.51,16.10,5.46,43.89,75.82
2020-09-26 11:00:00 UTC,12057.03,3765.85,640.69,67.19,15.00,5.06,49.98,87.33
2020-09-26 12:00:00 UTC,2972.14,925.61,152.72,18.42,3.82,1.16,16.55,29.49
2020-09-26 13:00:00 UTC,913.92,285.01,46.30,5.22,1.54,0.62,4.54,8.48
2020-09-26 14:00:00 UTC,381.89,117.82,20.65,2.66,0.86,0.26,1.21,3.03
2020-09-26 15:00:00 UTC,219.80,67.61,13.84,2.45,0.97,0.48,0.30,1.87
2020-09-26 16:00:00 UTC,184.12,56.65,10.48,1.47,0.53,0.20,0.11,1.11
2020-09-26 17:00:00 UTC,221.36,67.75,12.91,1.96,0.87,0.27,0.31,1.65
2020-09-26 18:00:00 UTC,300.79,92.42,16.20,2.03,0.94,0.26,0.75,2.29
2020-09-26 19:00:00 UTC,344.79,106.62,17.38,2.21,0.73,0.27,0.98,2.60
2020-09-26 20:00:00 UTC,405.61,124.29,20.67,2.28,0.66,0.17,1.38,3.10
2020-09-26 21:00:00 UTC,420.03,129.16,20.46,2.41,0.90,0.31,1.48,3.32
2020-09-26 22:00:00 UTC,385.22,119.30,20.91,2.73,1.01,0.44,1.10,3.16
2020-09-26 23:00:00 UTC,388.20,120.13,22.64,3.40,1.21,0.54,1.18,3.52
2020-09-27 00:00:00 UTC,410.12,127.33,27.56,4.65,1.71,0.77,1.34,4.48
2020-09-27 01:00:00 UTC,398.86,124.65,26.75,4.59,2.06,0.82,1.31,4.43
2020-09-27 02:00:00 UTC,342.66,106.62,23.61,3.56,1.21,0.52,0.87,3.27
2020-09-27 03:00:00 UTC,329.71,103.04,22.66,3.52,1.42,0.60,0.93,3.38
2020-09-27 04:00:00 UTC,301.68,93.79,21.09,3.62,1.44,0.57,0.76,3.15
2020-09-27 05:00:00 UTC,234.22,72.30,15.95,2.52,1.05,0.50,0.38,2.04
2020-09-27 06:00:00 UTC,207.49,64.24,14.32,2.18,0.87,0.47,0.23,1.77
2020-09-27 07:00:00 UTC,200.23,62.24,13.71,2.03,0.84,0.33,0.16,1.58
2020-09-27 08:00:00 UTC,201.35,62.60,13.42,2.03,0.76,0.30,0.20,1.55
2020-09-27 09:00:00 UTC,192.03,59.43,12.72,2.66,1.07,0.29,0.15,1.66
2020-09-27 10:00:00 UTC,162.62,50.21,10.81,1.64,0.70,0.30,0.04,1.08
2020-09-27 11:00:00 UTC,183.99,56.75,10.98,1.95,0.88,0.41,0.11,1.34
2020-09-27 12:00:00 UTC,175.91,53.96,9.92,1.64,0.64,0.30,0.06,1.17
2020-09-27 13:00:00 UTC,162.32,49.67,9.30,1.52,0.62,0.24,0.05,0.99
2020-09-27 14:00:00 UTC,142.42,43.54,8.26,1.37,0.57,0.27,0.01,0.82
2020-09-27 15:00:00 UTC,140.62,42.65,8.17,1.20,0.43,0.26,0.01,0.62
2020-09-27 16:00:00 UTC,152.53,46.97,9.31,1.48,0.67,0.37,0.04,0.96
2020-09-27 17:00:00 UTC,332.12,102.71,18.21,2.76,0.90,0.40,0.89,2.76
2020-09-27 18:00:00 UTC,335.63,103.00,17.25,2.20,0.71,0.32,0.92,2.51
2020-09-27 19:00:00 UTC,291.08,89.32,13.64,1.87,0.71,0.34,0.74,1.98
2020-09-27 20:00:00 UTC,256.60,78.06,12.07,1.24,0.53,0.26,0.54,1.57
2020-09-27 21:00:00 UTC,248.83,75.98,12.63,1.44,0.60,0.21,0.49,1.54
2020-09-27 22:00:00 UTC,240.32,73.55,11.32,1.33,0.37,0.11,0.45,1.40
2020-09-27 23:00:00 UTC,255.18,78.60,12.58,1.74,0.57,0.23,0.52,1.69,
2020-09-27 00:00:00 UTC,410.12,127.33,27.56,4.65,1.71,0.77,1.34,4.48
2020-09-27 01:00:00 UTC,398.86,124.65,26.75,4.59,2.06,0.82,1.31,4.43
2020-09-27 02:00:00 UTC,342.66,106.62,23.61,3.56,1.21,0.52,0.87,3.27
2020-09-27 03:00:00 UTC,329.71,103.04,22.66,3.52,1.42,0.60,0.93,3.38
2020-09-27 04:00:00 UTC,301.68,93.79,21.09,3.62,1.44,0.57,0.76,3.15
2020-09-27 05:00:00 UTC,234.22,72.30,15.95,2.52,1.05,0.50,0.38,2.04
2020-09-27 06:00:00 UTC,207.49,64.24,14.32,2.18,0.87,0.47,0.23,1.77
2020-09-27 07:00:00 UTC,200.23,62.24,13.71,2.03,0.84,0.33,0.16,1.58
2020-09-27 08:00:00 UTC,201.35,62.60,13.42,2.03,0.76,0.30,0.20,1.55
2020-09-27 09:00:00 UTC,192.03,59.43,12.72,2.66,1.07,0.29,0.15,1.66
2020-09-27 10:00:00 UTC,162.62,50.21,10.81,1.64,0.70,0.30,0.04,1.08
2020-09-27 11:00:00 UTC,183.99,56.75,10.98,1.95,0.88,0.41,0.11,1.34
2020-09-27 12:00:00 UTC,175.91,53.96,9.92,1.64,0.64,0.30,0.06,1.17
2020-09-27 13:00:00 UTC,162.32,49.67,9.30,1.52,0.62,0.24,0.05,0.99
2020-09-27 14:00:00 UTC,142.42,43.54,8.26,1.37,0.57,0.27,0.01,0.82
2020-09-27 15:00:00 UTC,140.62,42.65,8.17,1.20,0.43,0.26,0.01,0.62
2020-09-27 16:00:00 UTC,152.53,46.97,9.31,1.48,0.67,0.37,0.04,0.96
2020-09-27 17:00:00 UTC,332.12,102.71,18.21,2.76,0.90,0.40,0.89,2.76
2020-09-27 18:00:00 UTC,335.63,103.00,17.25,2.20,0.71,0.32,0.92,2.51
2020-09-27 19:00:00 UTC,291.08,89.32,13.64,1.87,0.71,0.34,0.74,1.98
2020-09-27 20:00:00 UTC,256.60,78.06,12.07,1.24,0.53,0.26,0.54,1.57
2020-09-27 21:00:00 UTC,248.83,75.98,12.63,1.44,0.60,0.21,0.49,1.54
2020-09-27 22:00:00 UTC,240.32,73.55,11.32,1.33,0.37,0.11,0.45,1.40
2020-09-27 23:00:00 UTC,255.18,78.60,12.58,1.74,0.57,0.23,0.52,1.69
2020-09-28 00:00:00 UTC,265.80,81.01,12.24,1.55,0.51,0.19,0.62,1.58
2020-09-28 01:00:00 UTC,266.89,81.14,11.91,1.24,0.40,0.21,0.57,1.48
2020-09-28 02:00:00 UTC,258.47,78.86,10.69,1.13,0.46,0.16,0.51,1.32
2020-09-28 03:00:00 UTC,482.65,149.21,22.64,2.34,0.74,0.33,1.85,3.72
2020-09-28 04:00:00 UTC,602.61,186.43,30.50,4.26,1.66,0.70,2.44,5.52
2020-09-28 05:00:00 UTC,524.63,161.36,23.99,3.11,1.06,0.38,1.97,4.20
2020-09-28 06:00:00 UTC,455.36,139.35,20.70,2.42,0.81,0.27,1.70,3.48
2020-09-28 07:00:00 UTC,416.31,127.76,18.00,1.97,0.53,0.21,1.47,2.94
2020-09-28 08:00:00 UTC,415.65,127.23,17.68,1.67,0.57,0.21,1.43,2.85
2020-09-28 09:00:00 UTC,427.86,131.80,18.72,1.86,0.46,0.20,1.54,2.99
2020-09-28 10:00:00 UTC,413.52,127.30,18.28,1.56,0.59,0.22,1.31,2.74
2020-09-28 11:00:00 UTC,387.00,118.61,16.23,1.50,0.44,0.11,1.20,2.45
2020-09-28 12:00:00 UTC,375.87,114.96,17.49,1.76,0.81,0.23,1.20,2.72
2020-09-28 13:00:00 UTC,354.34,109.03,15.54,1.43,0.38,0.10,1.05,2.25
2020-09-28 14:00:00 UTC,324.04,99.53,14.31,1.39,0.36,0.04,0.87,1.91
2020-09-28 15:00:00 UTC,332.94,101.97,16.10,1.88,0.79,0.32,0.91,2.37
2020-09-28 16:00:00 UTC,339.15,104.36,19.09,3.42,1.36,0.59,0.88,3.11
2020-09-28 17:00:00 UTC,2817.23,868.34,131.33,16.27,4.43,1.83,14.31,26.56
2020-09-28 18:00:00 UTC,2774.65,856.13,126.79,15.34,3.75,1.59,15.00,26.36
2020-09-28 19:00:00 UTC,1383.78,426.38,61.22,6.06,1.82,0.56,7.45,12.22
2020-09-28 20:00:00 UTC,1154.81,357.60,50.75,5.07,1.25,0.44,6.08,9.95
2020-09-28 21:00:00 UTC,999.66,308.26,41.21,3.71,1.25,0.44,5.09,8.30
2020-09-28 22:00:00 UTC,854.87,263.86,35.28,3.22,0.96,0.37,4.20,6.86
2020-09-28 23:00:00 UTC,759.74,234.50,32.27,3.19,0.70,0.27,3.51,5.94,
2020-09-28 00:00:00 UTC,265.80,81.01,12.24,1.55,0.51,0.19,0.62,1.58
2020-09-28 01:00:00 UTC,266.89,81.14,11.91,1.24,0.40,0.21,0.57,1.48
2020-09-28 02:00:00 UTC,258.47,78.86,10.69,1.13,0.46,0.16,0.51,1.32
2020-09-28 03:00:00 UTC,482.65,149.21,22.64,2.34,0.74,0.33,1.85,3.72
2020-09-28 04:00:00 UTC,602.61,186.43,30.50,4.26,1.66,0.70,2.44,5.52
2020-09-28 05:00:00 UTC,524.63,161.36,23.99,3.11,1.06,0.38,1.97,4.20
2020-09-28 06:00:00 UTC,455.36,139.35,20.70,2.42,0.81,0.27,1.70,3.48
2020-09-28 07:00:00 UTC,416.31,127.76,18.00,1.97,0.53,0.21,1.47,2.94
2020-09-28 08:00:00 UTC,415.65,127.23,17.68,1.67,0.57,0.21,1.43,2.85
2020-09-28 09:00:00 UTC,427.86,131.80,18.72,1.86,0.46,0.20,1.54,2.99
2020-09-28 10:00:00 UTC,413.52,127.30,18.28,1.56,0.59,0.22,1.31,2.74
2020-09-28 11:00:00 UTC,387.00,118.61,16.23,1.50,0.44,0.11,1.20,2.45
2020-09-28 12:00:00 UTC,375.87,114.96,17.49,1.76,0.81,0.23,1.20,2.72
2020-09-28 13:00:00 UTC,354.34,109.03,15.54,1.43,0.38,0.10,1.05,2.25
2020-09-28 14:00:00 UTC,324.04,99.53,14.31,1.39,0.36,0.04,0.87,1.91
2020-09-28 15:00:00 UTC,332.94,101.97,16.10,1.88,0.79,0.32,0.91,2.37
2020-09-28 16:00:00 UTC,339.15,104.36,19.09,3.42,1.36,0.59,0.88,3.11
2020-09-28 17:00:00 UTC,2817.23,868.34,131.33,16.27,4.43,1.83,14.31,26.56
2020-09-28 18:00:00 UTC,2774.65,856.13,126.79,15.34,3.75,1.59,15.00,26.36
2020-09-28 19:00:00 UTC,1383.78,426.38,61.22,6.06,1.82,0.56,7.45,12.22
2020-09-28 20:00:00 UTC,1154.81,357.60,50.75,5.07,1.25,0.44,6.08,9.95
2020-09-28 21:00:00 UTC,999.66,308.26,41.21,3.71,1.25,0.44,5.09,8.30
2020-09-28 22:00:00 UTC,854.87,263.86,35.28,3.22,0.96,0.37,4.20,6.86
2020-09-28 23:00:00 UTC,759.74,234.50,32.27,3.19,0.70,0.27,3.51,5.94
2020-09-29 00:00:00 UTC,685.88,211.33,28.83,2.60,0.70,0.24,3.06,5.22
2020-09-29 01:00:00 UTC,617.32,189.44,25.72,2.47,0.58,0.20,2.63,4.54
2020-09-29 02:00:00 UTC,559.36,173.00,24.42,2.20,0.63,0.23,2.38,4.15
2020-09-29 03:00:00 UTC,541.32,167.49,24.15,2.38,0.69,0.21,2.26,4.22
2020-09-29 04:00:00 UTC,934.42,293.15,52.92,7.34,2.49,0.92,4.83,9.85
2020-09-29 05:00:00 UTC,812.62,254.35,46.51,6.28,2.06,0.86,4.02,8.35
2020-09-29 06:00:00 UTC,729.90,228.21,39.20,4.21,1.49,0.56,3.48,6.80
2020-09-29 07:00:00 UTC,664.19,207.10,35.46,3.89,1.25,0.42,3.08,6.12
2020-09-29 08:00:00 UTC,619.08,194.16,31.83,3.56,1.01,0.28,2.73,5.37
2020-09-29 09:00:00 UTC,597.56,185.98,30.52,3.52,0.79,0.14,2.51,4.91
2020-09-29 10:00:00 UTC,565.69,175.85,28.97,2.97,0.79,0.20,2.44,4.68
2020-09-29 11:00:00 UTC,541.96,168.99,26.66,2.52,0.67,0.33,2.27,4.32
2020-09-29 12:00:00 UTC,499.25,154.97,24.19,2.32,0.73,0.33,1.99,3.92
2020-09-29 13:00:00 UTC,459.69,143.26,22.46,1.82,0.50,0.16,1.84,3.44
2020-09-29 14:00:00 UTC,490.11,151.32,22.93,2.32,0.73,0.27,1.91,3.71
2020-09-29 15:00:00 UTC,872.07,270.43,42.47,4.72,1.73,0.63,4.29,7.97
2020-09-29 16:00:00 UTC,751.61,233.06,37.66,5.12,2.07,0.81,3.50,7.22
2020-09-29 17:00:00 UTC,561.65,172.96,27.43,3.25,1.26,0.52,2.32,4.89
2020-09-29 18:00:00 UTC,798.24,245.05,34.02,3.39,0.97,0.41,3.81,6.50
2020-09-29 19:00:00 UTC,731.40,224.06,29.77,3.02,0.88,0.20,3.35,5.75
2020-09-29 20:00:00 UTC,655.74,200.62,25.56,2.11,0.60,0.20,2.82,4.72
2020-09-29 21:00:00 UTC,616.89,187.93,25.05,2.50,0.76,0.24,2.67,4.62
2020-09-29 22:00:00 UTC,621.21,189.93,23.74,2.02,0.66,0.17,2.70,4.49
2020-09-29 23:00:00 UTC,598.36,183.27,23.27,1.97,0.62,0.16,2.54,4.26,
2020-09-29 00:00:00 UTC,685.88,211.33,28.83,2.60,0.70,0.24,3.06,5.22
2020-09-29 01:00:00 UTC,617.32,189.44,25.72,2.47,0.58,0.20,2.63,4.54
2020-09-29 02:00:00 UTC,559.36,173.00,24.42,2.20,0.63,0.23,2.38,4.15
2020-09-29 03:00:00 UTC,541.32,167.49,24.15,2.38,0.69,0.21,2.26,4.22
2020-09-29 04:00:00 UTC,934.42,293.15,52.92,7.34,2.49,0.92,4.83,9.85
2020-09-29 05:00:00 UTC,812.62,254.35,46.51,6.28,2.06,0.86,4.02,8.35
2020-09-29 06:00:00 UTC,729.90,228.21,39.20,4.21,1.49,0.56,3.48,6.80
2020-09-29 07:00:00 UTC,664.19,207.10,35.46,3.89,1.25,0.42,3.08,6.12
2020-09-29 08:00:00 UTC,619.08,194.16,31.83,3.56,1.01,0.28,2.73,5.37
2020-09-29 09:00:00 UTC,597.56,185.98,30.52,3.52,0.79,0.14,2.51,4.91
2020-09-29 10:00:00 UTC,565.69,175.85,28.97,2.97,0.79,0.20,2.44,4.68
2020-09-29 11:00:00 UTC,541.96,168.99,26.66,2.52,0.67,0.33,2.27,4.32
2020-09-29 12:00:00 UTC,499.25,154.97,24.19,2.32,0.73,0.33,1.99,3.92
2020-09-29 13:00:00 UTC,459.69,143.26,22.46,1.82,0.50,0.16,1.84,3.44
2020-09-29 14:00:00 UTC,490.11,151.32,22.93,2.32,0.73,0.27,1.91,3.71
2020-09-29 15:00:00 UTC,872.07,270.43,42.47,4.72,1.73,0.63,4.29,7.97
2020-09-29 16:00:00 UTC,751.61,233.06,37.66,5.12,2.07,0.81,3.50,7.22
2020-09-29 17:00:00 UTC,561.65,172.96,27.43,3.25,1.26,0.52,2.32,4.89
2020-09-29 18:00:00 UTC,798.24,245.05,34.02,3.39,0.97,0.41,3.81,6.50
2020-09-29 19:00:00 UTC,731.40,224.06,29.77,3.02,0.88,0.20,3.35,5.75
2020-09-29 20:00:00 UTC,655.74,200.62,25.56,2.11,0.60,0.20,2.82,4.72
2020-09-29 21:00:00 UTC,616.89,187.93,25.05,2.50,0.76,0.24,2.67,4.62
2020-09-29 22:00:00 UTC,621.21,189.93,23.74,2.02,0.66,0.17,2.70,4.49
2020-09-29 23:00:00 UTC,598.36,183.27,23.27,1.97,0.62,0.16,2.54,4.26
2020-09-30 00:00:00 UTC,617.20,189.84,24.06,2.37,0.77,0.23,2.69,4.51
2020-09-30 01:00:00 UTC,620.06,190.12,25.09,1.89,0.50,0.14,2.70,4.46
2020-09-30 02:00:00 UTC,609.02,186.58,26.49,2.31,0.65,0.24,2.60,4.56
2020-09-30 03:00:00 UTC,889.85,276.64,44.58,4.57,1.39,0.58,4.49,8.14
2020-09-30 04:00:00 UTC,1261.87,396.57,74.82,10.76,3.75,1.51,6.84,14.02
2020-09-30 05:00:00 UTC,1114.50,349.57,63.61,7.11,2.13,0.90,5.87,11.23
2020-09-30 06:00:00 UTC,976.61,306.61,53.67,6.45,2.16,0.75,5.13,9.87
2020-09-30 07:00:00 UTC,878.06,275.40,47.20,4.91,1.42,0.57,4.50,8.29
2020-09-30 08:00:00 UTC,772.77,241.09,40.52,4.56,1.03,0.36,3.84,7.05
2020-09-30 09:00:00 UTC,706.91,220.90,35.85,3.40,1.03,0.31,3.39,6.21
2020-09-30 10:00:00 UTC,653.48,203.47,33.21,3.12,0.96,0.27,3.05,5.59
2020-09-30 11:00:00 UTC,584.14,182.09,29.32,2.76,0.66,0.17,2.54,4.72
2020-09-30 12:00:00 UTC,543.13,169.40,26.89,2.37,0.64,0.20,2.37,4.37
2020-09-30 13:00:00 UTC,493.95,152.95,24.21,2.09,0.57,0.18,1.90,3.70
2020-09-30 14:00:00 UTC,438.13,135.72,20.80,1.88,0.47,0.14,1.66,3.14
2020-09-30 15:00:00 UTC,387.20,119.66,19.53,1.75,0.47,0.14,1.30,2.75
