created_at,>=0.3um/dl,>=0.5um/dl,>1.0um/dl,>=2.5um/dl,>=5.0um/dl,>=10.0um/dl,PM1.0_ATM_ug/m3,PM10_ATM_ug/m3,
2020-10-01 01:00:00 UTC,742.68,240.97,33.58,1.68,0.51,0.12,4.22,6.00
2020-10-01 02:00:00 UTC,430.02,139.44,17.40,0.80,0.29,0.07,2.01,2.98
2020-10-01 03:00:00 UTC,265.19,85.90,10.13,0.71,0.22,0.06,0.89,1.48
2020-10-01 04:00:00 UTC,173.96,56.25,6.68,0.50,0.17,0.05,0.13,0.60
2020-10-01 05:00:00 UTC,176.11,57.01,8.26,0.87,0.33,0.11,0.18,0.80
2020-10-01 06:00:00 UTC,388.17,125.37,15.92,1.64,0.58,0.18,1.59,2.78
2020-10-01 07:00:00 UTC,353.22,113.67,15.43,1.37,0.53,0.20,1.08,2.20
2020-10-01 08:00:00 UTC,431.12,139.69,23.21,1.82,0.58,0.19,1.74,3.32
2020-10-01 09:00:00 UTC,246.99,80.32,15.38,1.70,0.71,0.22,0.62,1.84
2020-10-01 10:00:00 UTC,465.52,151.24,32.40,3.21,1.12,0.43,1.93,4.53
2020-10-01 11:00:00 UTC,273.85,88.75,15.50,1.74,0.61,0.16,0.76,1.97
2020-10-01 12:00:00 UTC,477.81,155.43,30.58,2.98,1.09,0.38,2.09,4.48
2020-10-01 13:00:00 UTC,357.20,115.66,17.80,1.86,0.67,0.19,1.22,2.61
2020-10-01 14:00:00 UTC,247.30,79.71,10.44,0.94,0.33,0.09,0.60,1.33
2020-10-01 15:00:00 UTC,685.12,220.91,26.58,1.80,0.69,0.22,3.47,5.14
2020-10-01 16:00:00 UTC,388.89,125.24,14.15,1.29,0.50,0.12,1.48,2.49
2020-10-01 17:00:00 UTC,292.94,94.52,11.27,0.98,0.31,0.08,0.97,1.70
2020-10-01 18:00:00 UTC,472.82,150.17,18.26,1.02,0.45,0.10,2.08,3.22
2020-10-01 19:00:00 UTC,822.84,266.61,30.20,2.31,0.83,0.28,4.48,6.45
2020-10-01 20:00:00 UTC,1822.97,589.89,91.36,6.82,2.01,0.60,11.23,17.30
2020-10-01 21:00:00 UTC,2253.21,727.72,108.95,7.18,2.48,0.59,14.03,21.14
2020-10-01 22:00:00 UTC,2085.78,677.12,96.40,5.59,1.80,0.45,13.00,19.09
2020-10-01 23:00:00 UTC,1682.16,544.66,75.73,4.20,1.08,0.35,10.48,14.82,
2020-10-02 00:00:00 UTC,1141.12,369.17,50.64,3.16,1.08,0.30,6.74,9.80
2020-10-02 01:00:00 UTC,839.44,271.73,35.40,2.39,0.87,0.24,4.70,7.00
2020-10-02 02:00:00 UTC,632.81,204.47,24.82,1.40,0.42,0.10,3.35,4.75
2020-10-02 03:00:00 UTC,486.64,156.98,16.65,1.00,0.41,0.16,2.27,3.36
2020-10-02 04:00:00 UTC,501.42,161.60,18.08,1.19,0.51,0.26,2.20,3.33
2020-10-02 05:00:00 UTC,445.33,144.40,14.65,1.12,0.34,0.05,1.91,2.77
2020-10-02 06:00:00 UTC,583.37,188.19,21.69,1.12,0.36,0.15,2.93,4.09
2020-10-02 07:00:00 UTC,1327.12,428.77,48.20,2.77,1.04,0.27,7.73,10.57
2020-10-02 08:00:00 UTC,488.72,158.17,17.48,1.46,0.62,0.10,2.27,3.30
2020-10-02 09:00:00 UTC,3032.12,973.27,113.08,6.69,2.14,0.52,17.87,25.49
2020-10-02 10:00:00 UTC,1355.02,439.83,79.24,6.84,2.56,0.66,7.91,13.84
2020-10-02 11:00:00 UTC,1161.58,378.23,83.70,8.37,2.90,0.84,6.58,13.33
2020-10-02 12:00:00 UTC,1087.98,354.68,83.97,7.27,2.37,0.77,6.03,12.46
2020-10-02 13:00:00 UTC,661.22,214.27,37.75,3.44,1.18,0.36,3.39,6.17
2020-10-02 14:00:00 UTC,500.84,162.13,25.38,1.97,0.66,0.20,2.27,4.02
2020-10-02 15:00:00 UTC,494.68,160.21,21.11,1.62,0.63,0.20,2.30,3.71
2020-10-02 16:00:00 UTC,460.92,149.09,18.72,1.21,0.53,0.28,2.07,3.24
2020-10-02 17:00:00 UTC,440.57,143.26,14.26,1.01,0.42,0.28,1.81,2.81
2020-10-02 18:00:00 UTC,715.64,231.96,30.37,2.05,0.74,0.17,3.86,5.73
2020-10-02 19:00:00 UTC,700.71,225.39,27.55,1.50,0.52,0.15,3.86,5.34
2020-10-02 20:00:00 UTC,571.08,185.02,22.14,1.26,0.41,0.12,2.96,4.15
2020-10-02 21:00:00 UTC,501.20,161.42,17.99,1.60,0.60,0.19,2.41,3.63
2020-10-02 22:00:00 UTC,411.41,132.41,13.97,1.07,0.27,0.10,1.73,2.69
2020-10-02 23:00:00 UTC,336.59,108.92,12.91,1.01,0.44,0.12,1.24,2.17,
2020-10-03 01:00:00 UTC,534.92,172.77,22.82,1.42,0.41,0.12,2.75,4.02
2020-10-03 02:00:00 UTC,609.22,197.54,28.54,1.69,0.39,0.07,3.26,4.80
2020-10-03 03:00:00 UTC,715.62,232.88,30.77,1.90,0.57,0.20,4.10,5.79
2020-10-03 04:00:00 UTC,760.14,247.46,34.85,2.29,0.57,0.27,4.24,6.31
2020-10-03 05:00:00 UTC,668.12,217.87,29.58,1.70,0.23,0.14,3.69,5.30
2020-10-03 06:00:00 UTC,586.66,189.82,26.79,0.82,0.22,0.00,3.16,4.39
2020-10-03 07:00:00 UTC,530.55,172.36,19.76,1.03,0.29,0.07,2.77,3.75
2020-10-03 08:00:00 UTC,907.43,294.64,69.32,9.61,4.03,1.44,4.82,11.78
2020-10-03 09:00:00 UTC,741.34,240.95,37.90,3.15,1.31,0.38,4.13,6.80
2020-10-03 10:00:00 UTC,694.67,225.01,30.41,2.01,0.75,0.22,3.79,5.68
2020-10-03 11:00:00 UTC,720.60,233.57,30.92,1.75,0.54,0.22,4.01,5.77
2020-10-03 12:00:00 UTC,721.70,234.08,30.06,1.75,0.68,0.24,4.01,5.82
2020-10-03 13:00:00 UTC,671.13,217.64,25.38,1.42,0.41,0.14,3.66,5.11
2020-10-03 14:00:00 UTC,616.62,199.48,21.73,0.87,0.32,0.12,3.30,4.43
2020-10-03 15:00:00 UTC,556.53,180.28,18.69,0.87,0.29,0.06,2.88,3.86
2020-10-03 16:00:00 UTC,620.92,200.66,20.61,1.05,0.34,0.11,3.28,4.42
2020-10-03 17:00:00 UTC,720.87,232.91,25.58,1.18,0.30,0.08,3.98,5.28
2020-10-03 18:00:00 UTC,773.95,250.80,28.28,1.31,0.37,0.13,4.38,5.83
2020-10-03 19:00:00 UTC,684.55,221.26,22.42,1.07,0.28,0.08,3.74,4.89
2020-10-03 20:00:00 UTC,574.26,185.46,18.13,0.95,0.29,0.10,2.97,3.91
2020-10-03 21:00:00 UTC,464.51,149.81,13.78,0.71,0.22,0.06,2.20,2.93
2020-10-03 22:00:00 UTC,350.53,113.10,9.76,0.58,0.17,0.04,1.44,1.97
2020-10-03 23:00:00 UTC,264.19,85.06,7.14,0.49,0.13,0.01,0.87,1.26,
2020-10-04 00:00:00 UTC,241.53,77.82,6.80,0.44,0.13,0.04,0.72,1.06
2020-10-04 01:00:00 UTC,241.98,78.05,6.99,0.53,0.18,0.05,0.73,1.15
2020-10-04 02:00:00 UTC,261.52,84.31,6.47,0.53,0.13,0.02,0.84,1.20
2020-10-04 03:00:00 UTC,304.02,97.48,7.53,0.33,0.10,0.03,1.05,1.42
2020-10-04 04:00:00 UTC,360.81,115.99,8.58,0.47,0.16,0.07,1.44,1.93
2020-10-04 05:00:00 UTC,364.97,116.92,8.79,0.63,0.21,0.06,1.45,2.00
2020-10-04 06:00:00 UTC,330.29,106.12,7.94,0.42,0.11,0.03,1.20,1.65
2020-10-04 07:00:00 UTC,355.97,114.41,9.00,0.69,0.20,0.07,1.39,1.94
2020-10-04 08:00:00 UTC,347.06,112.12,9.40,0.56,0.23,0.08,1.32,1.92
2020-10-04 09:00:00 UTC,340.45,109.88,10.21,0.88,0.30,0.09,1.27,2.01
2020-10-04 10:00:00 UTC,331.54,106.91,9.97,0.77,0.29,0.08,1.18,1.87
2020-10-04 11:00:00 UTC,330.44,106.71,8.97,0.67,0.28,0.07,1.22,1.85
2020-10-04 12:00:00 UTC,316.74,101.70,7.92,0.55,0.20,0.09,1.15,1.64
2020-10-04 13:00:00 UTC,302.13,97.27,7.75,0.60,0.20,0.06,1.04,1.53
2020-10-04 14:00:00 UTC,333.96,107.90,8.90,0.59,0.26,0.06,1.25,1.82
2020-10-04 15:00:00 UTC,352.34,113.85,9.86,0.62,0.27,0.09,1.37,2.01
2020-10-04 16:00:00 UTC,406.79,130.99,11.82,0.85,0.30,0.10,1.75,2.49
2020-10-04 17:00:00 UTC,440.77,141.89,12.97,0.87,0.37,0.13,1.99,2.77
2020-10-04 18:00:00 UTC,462.51,149.47,13.02,0.85,0.29,0.08,2.18,2.94
2020-10-04 19:00:00 UTC,527.44,169.70,14.61,0.88,0.27,0.08,2.56,3.40
2020-10-04 20:00:00 UTC,566.65,182.74,15.17,0.94,0.34,0.10,2.84,3.74
2020-10-04 21:00:00 UTC,561.58,181.01,15.49,0.91,0.29,0.07,2.79,3.67
2020-10-04 22:00:00 UTC,510.41,164.35,14.21,0.87,0.23,0.08,2.44,3.27
2020-10-04 23:00:00 UTC,464.31,149.51,13.14,0.87,0.32,0.09,2.16,2.94,
2020-10-05 00:00:00 UTC,435.55,140.23,12.68,0.78,0.26,0.09,1.98,2.71
2020-10-05 01:00:00 UTC,410.88,132.15,11.75,0.68,0.26,0.09,1.83,2.48
2020-10-05 02:00:00 UTC,380.89,122.83,10.29,0.71,0.26,0.08,1.63,2.26
2020-10-05 03:00:00 UTC,344.04,111.10,8.73,0.62,0.22,0.10,1.32,1.89
2020-10-05 04:00:00 UTC,315.41,101.41,8.30,0.56,0.20,0.02,1.11,1.61
2020-10-05 05:00:00 UTC,314.65,101.50,8.61,0.60,0.16,0.05,1.12,1.64
2020-10-05 06:00:00 UTC,548.36,175.72,13.84,0.80,0.32,0.12,2.67,3.46
2020-10-05 07:00:00 UTC,2954.87,955.13,117.46,5.94,1.65,0.43,18.17,25.36
2020-10-05 08:00:00 UTC,1911.02,617.13,78.61,4.47,1.18,0.34,11.69,16.24
2020-10-05 09:00:00 UTC,1419.67,459.23,63.28,3.76,1.17,0.34,8.41,12.21
2020-10-05 10:00:00 UTC,1362.79,441.12,67.89,4.79,1.54,0.51,7.96,12.46
2020-10-05 11:00:00 UTC,621.91,201.15,28.76,2.40,0.77,0.26,3.16,5.18
2020-10-05 12:00:00 UTC,778.88,252.34,46.24,3.94,1.41,0.36,4.01,7.34
2020-10-05 13:00:00 UTC,569.70,182.97,18.54,1.46,0.50,0.17,2.68,3.87
2020-10-05 14:00:00 UTC,672.51,216.43,14.69,0.79,0.22,0.07,3.38,4.11
2020-10-05 15:00:00 UTC,682.16,219.69,15.23,0.79,0.26,0.06,3.53,4.33
2020-10-05 16:00:00 UTC,599.23,192.97,14.31,0.81,0.25,0.09,3.02,3.78
2020-10-05 17:00:00 UTC,537.66,173.34,12.95,0.67,0.26,0.11,2.62,3.33
2020-10-05 18:00:00 UTC,524.00,169.14,13.67,0.85,0.31,0.09,2.52,3.31
2020-10-05 19:00:00 UTC,517.47,166.47,13.80,0.79,0.22,0.08,2.54,3.28
2020-10-05 20:00:00 UTC,484.52,155.92,13.19,0.73,0.24,0.08,2.28,3.01
2020-10-05 21:00:00 UTC,420.22,135.29,12.14,0.82,0.31,0.08,1.86,2.57
2020-10-05 22:00:00 UTC,341.06,110.44,10.37,0.66,0.22,0.07,1.29,1.95
2020-10-05 23:00:00 UTC,351.71,114.00,13.18,1.10,0.38,0.12,1.38,2.31,
2020-10-06 00:00:00 UTC,376.43,121.70,14.15,1.32,0.49,0.15,1.58,2.62
2020-10-06 01:00:00 UTC,438.73,141.84,16.01,1.45,0.44,0.16,1.99,3.11
2020-10-06 02:00:00 UTC,589.65,191.36,20.22,1.46,0.60,0.12,3.12,4.37
2020-10-06 03:00:00 UTC,934.72,303.78,37.10,1.74,0.62,0.14,5.59,7.52
2020-10-06 04:00:00 UTC,967.57,314.16,37.37,1.62,0.54,0.16,5.79,7.68
2020-10-06 05:00:00 UTC,852.40,276.55,34.07,1.63,0.66,0.18,5.00,6.82
2020-10-06 06:00:00 UTC,718.49,232.57,25.61,1.56,0.44,0.10,3.91,5.28
2020-10-06 07:00:00 UTC,657.30,212.48,22.54,1.49,0.45,0.19,3.31,4.66
2020-10-06 08:00:00 UTC,691.43,224.10,28.75,1.67,0.59,0.20,3.67,5.30
2020-10-06 09:00:00 UTC,380.06,122.66,11.41,0.74,0.26,0.09,1.47,2.12
2020-10-06 10:00:00 UTC,501.00,162.93,30.87,2.89,0.92,0.33,2.16,4.44
2020-10-06 11:00:00 UTC,286.81,93.46,18.41,1.73,0.61,0.20,0.92,2.28
2020-10-06 12:00:00 UTC,329.18,106.68,25.59,3.05,1.32,0.56,1.01,3.36
2020-10-06 13:00:00 UTC,239.74,77.30,16.06,2.98,1.18,0.48,0.39,2.23
2020-10-06 14:00:00 UTC,150.90,48.65,5.19,0.58,0.24,0.02,0.04,0.44
2020-10-06 15:00:00 UTC,157.14,50.48,4.21,0.48,0.19,0.09,0.02,0.35
2020-10-06 16:00:00 UTC,159.67,50.96,4.26,0.32,0.13,0.04,0.07,0.34
2020-10-06 17:00:00 UTC,212.61,68.38,6.35,0.44,0.13,0.05,0.42,0.82
2020-10-06 18:00:00 UTC,256.35,82.83,8.07,0.82,0.23,0.09,0.77,1.30
2020-10-06 19:00:00 UTC,291.77,93.93,9.46,0.77,0.24,0.09,1.00,1.59
2020-10-06 20:00:00 UTC,311.82,100.46,10.47,0.72,0.27,0.14,1.11,1.82
2020-10-06 21:00:00 UTC,310.45,99.99,10.74,0.73,0.27,0.08,1.06,1.80
2020-10-06 22:00:00 UTC,342.77,111.44,12.23,0.67,0.19,0.08,1.38,2.08
2020-10-06 23:00:00 UTC,364.39,118.04,13.40,1.33,0.43,0.15,1.48,2.51,
2020-10-07 00:00:00 UTC,350.59,113.84,12.73,1.03,0.42,0.13,1.41,2.32
2020-10-07 01:00:00 UTC,355.03,114.81,14.26,1.05,0.39,0.10,1.43,2.38
2020-10-07 02:00:00 UTC,344.39,111.71,15.37,1.52,0.60,0.16,1.39,2.53
2020-10-07 03:00:00 UTC,282.03,90.66,11.89,1.38,0.47,0.18,0.91,1.84
2020-10-07 04:00:00 UTC,195.60,63.04,8.39,1.00,0.54,0.18,0.23,0.92
2020-10-07 05:00:00 UTC,198.70,64.39,9.66,1.08,0.53,0.09,0.29,1.14
2020-10-07 06:00:00 UTC,243.59,78.79,12.06,1.61,0.52,0.26,0.55,1.72
2020-10-07 07:00:00 UTC,328.72,106.82,18.52,2.33,0.85,0.27,1.21,2.80
2020-10-07 08:00:00 UTC,507.06,164.87,33.23,2.85,0.90,0.24,2.23,4.55
2020-10-07 09:00:00 UTC,560.80,181.96,32.00,3.28,1.12,0.38,2.59,5.13
2020-10-07 10:00:00 UTC,471.38,152.54,25.33,2.21,0.82,0.24,2.02,3.84
2020-10-07 11:00:00 UTC,327.19,106.58,22.01,2.22,0.87,0.30,1.23,3.04
2020-10-07 12:00:00 UTC,305.64,98.99,20.94,2.55,0.93,0.28,0.95,2.76
2020-10-07 13:00:00 UTC,177.84,57.78,8.79,1.57,0.67,0.23,0.18,1.15
2020-10-07 14:00:00 UTC,146.75,47.27,8.08,1.00,0.44,0.22,0.04,0.72
2020-10-07 15:00:00 UTC,262.78,84.91,13.67,1.44,0.56,0.20,0.80,1.85
2020-10-07 16:00:00 UTC,296.88,96.16,15.35,1.39,0.52,0.20,1.06,2.17
2020-10-07 17:00:00 UTC,244.13,78.92,12.11,1.13,0.42,0.14,0.68,1.60
2020-10-07 18:00:00 UTC,259.32,83.97,12.87,1.38,0.53,0.23,0.81,1.87
2020-10-07 19:00:00 UTC,268.98,87.08,13.57,1.35,0.50,0.16,0.90,1.91
2020-10-07 20:00:00 UTC,316.61,102.63,15.96,1.52,0.58,0.17,1.15,2.39
2020-10-07 21:00:00 UTC,379.41,123.33,18.39,1.64,0.65,0.23,1.58,2.99
2020-10-07 22:00:00 UTC,455.60,147.76,20.42,1.77,0.65,0.18,2.12,3.54
2020-10-07 23:00:00 UTC,464.02,150.30,20.47,1.55,0.65,0.22,2.16,3.59,
2020-10-08 00:00:00 UTC,558.12,180.49,23.69,2.01,0.74,0.26,2.85,4.49
2020-10-08 01:00:00 UTC,687.54,222.25,27.51,1.57,0.58,0.14,3.71,5.26
2020-10-08 02:00:00 UTC,596.06,192.55,21.67,1.26,0.48,0.22,3.11,4.36
2020-10-08 03:00:00 UTC,429.93,138.25,13.38,0.98,0.28,0.07,1.96,2.77
2020-10-08 04:00:00 UTC,250.79,80.96,6.86,0.41,0.09,0.03,0.86,1.17
2020-10-08 05:00:00 UTC,58.43,18.76,1.39,0.08,0.02,0.01,0.00,0.00
2020-10-08 06:00:00 UTC,90.39,28.48,2.02,0.13,0.08,0.02,0.04,0.08
2020-10-08 07:00:00 UTC,182.59,58.53,4.49,0.35,0.16,0.03,0.29,0.55
2020-10-08 08:00:00 UTC,291.89,93.71,9.03,0.64,0.29,0.07,0.77,1.37
2020-10-08 09:00:00 UTC,393.02,127.03,18.43,1.33,0.51,0.25,1.51,2.80
2020-10-08 10:00:00 UTC,507.11,164.32,31.51,2.89,0.99,0.35,2.31,4.66
2020-10-08 11:00:00 UTC,589.43,191.48,40.89,3.63,1.17,0.38,2.78,5.80
2020-10-08 12:00:00 UTC,567.11,184.77,38.66,3.94,1.30,0.45,2.73,5.83
2020-10-08 13:00:00 UTC,308.69,100.09,13.75,1.45,0.59,0.13,0.97,2.02
2020-10-08 14:00:00 UTC,210.41,68.06,7.34,0.65,0.24,0.04,0.36,0.86
2020-10-08 15:00:00 UTC,262.72,84.51,8.45,0.70,0.27,0.07,0.63,1.20
2020-10-08 16:00:00 UTC,1763.67,570.57,85.13,4.99,1.30,0.27,10.10,15.48
2020-10-08 17:00:00 UTC,506.20,163.29,21.95,1.46,0.41,0.09,2.32,3.66
2020-10-08 18:00:00 UTC,307.91,99.45,10.61,0.90,0.30,0.14,1.12,1.83
2020-10-08 19:00:00 UTC,244.94,79.04,8.62,0.60,0.25,0.07,0.66,1.26
2020-10-08 20:00:00 UTC,238.61,77.37,8.20,0.64,0.19,0.06,0.61,1.18
2020-10-08 21:00:00 UTC,322.15,103.50,11.94,0.82,0.29,0.13,1.20,1.92
2020-10-08 22:00:00 UTC,444.62,143.88,16.46,1.28,0.36,0.11,2.07,3.09
2020-10-08 23:00:00 UTC,575.85,186.56,24.28,1.61,0.65,0.17,2.97,4.42,
2020-10-09 00:00:00 UTC,964.65,313.12,43.25,2.39,0.65,0.20,5.63,8.09
2020-10-09 01:00:00 UTC,1239.61,402.36,55.21,2.67,0.93,0.30,7.61,10.67
2020-10-09 02:00:00 UTC,1301.00,422.73,56.68,2.76,0.84,0.29,8.14,11.14
2020-10-09 03:00:00 UTC,1061.65,344.66,42.77,2.05,0.72,0.16,6.33,8.70
2020-10-09 04:00:00 UTC,586.43,189.74,23.96,1.76,0.33,0.00,2.86,4.25
2020-10-09 05:00:00 UTC,384.30,124.47,17.01,1.28,0.50,0.11,1.42,2.59
2020-10-09 06:00:00 UTC,420.59,135.72,17.67,1.56,0.61,0.20,1.76,3.03
2020-10-09 07:00:00 UTC,535.35,172.74,21.26,1.49,0.39,0.10,2.41,3.68
2020-10-09 08:00:00 UTC,458.84,148.36,14.73,0.92,0.32,0.06,2.02,2.88
2020-10-09 09:00:00 UTC,341.38,110.13,13.49,1.08,0.36,0.09,1.26,2.14
2020-10-09 10:00:00 UTC,388.58,125.98,24.56,2.27,0.81,0.32,1.47,3.31
2020-10-09 11:00:00 UTC,261.36,84.54,16.97,1.89,0.77,0.20,0.76,2.15
2020-10-09 12:00:00 UTC,340.65,111.23,25.63,2.77,0.95,0.29,1.22,3.26
2020-10-09 13:00:00 UTC,195.43,63.21,11.41,1.26,0.46,0.14,0.33,1.22
2020-10-09 14:00:00 UTC,171.73,55.88,9.19,1.16,0.49,0.18,0.10,0.94
2020-10-09 15:00:00 UTC,186.31,60.28,8.76,0.93,0.33,0.14,0.24,0.95
2020-10-09 16:00:00 UTC,205.37,66.63,8.23,0.86,0.36,0.10,0.37,1.05
2020-10-09 17:00:00 UTC,197.95,63.48,7.96,0.66,0.25,0.08,0.34,0.94
2020-10-09 18:00:00 UTC,208.76,67.54,8.93,0.79,0.32,0.11,0.47,1.13
2020-10-09 19:00:00 UTC,220.67,71.05,9.13,0.70,0.25,0.06,0.56,1.16
2020-10-09 20:00:00 UTC,253.83,82.32,10.68,0.86,0.24,0.09,0.79,1.48
2020-10-09 21:00:00 UTC,225.03,72.82,9.04,0.75,0.34,0.09,0.54,1.23
2020-10-09 22:00:00 UTC,157.45,50.78,7.48,0.73,0.26,0.08,0.10,0.68
2020-10-09 23:00:00 UTC,124.64,40.26,5.55,0.57,0.22,0.09,0.02,0.40,
2020-10-10 00:00:00 UTC,109.96,35.63,5.47,0.66,0.25,0.04,0.01,0.36
2020-10-10 01:00:00 UTC,110.49,35.63,4.73,0.56,0.24,0.07,0.02,0.27
2020-10-10 02:00:00 UTC,121.02,38.91,4.69,0.57,0.19,0.06,0.02,0.32
2020-10-10 03:00:00 UTC,165.57,53.49,6.85,0.68,0.27,0.13,0.14,0.72
2020-10-10 04:00:00 UTC,137.62,44.67,5.90,0.58,0.20,0.08,0.05,0.44
2020-10-10 05:00:00 UTC,100.77,32.57,4.87,0.49,0.15,0.07,0.01,0.23
2020-10-10 06:00:00 UTC,90.99,29.51,4.28,0.58,0.23,0.06,0.01,0.19
2020-10-10 07:00:00 UTC,91.25,29.46,3.73,0.41,0.18,0.04,0.00,0.15
2020-10-10 08:00:00 UTC,79.45,25.57,3.45,0.47,0.15,0.07,0.00,0.13
2020-10-10 09:00:00 UTC,83.58,27.04,3.74,0.53,0.23,0.07,0.01,0.19
2020-10-10 10:00:00 UTC,93.64,30.23,4.17,0.53,0.21,0.10,0.00,0.19
2020-10-10 11:00:00 UTC,110.30,35.58,4.07,0.46,0.16,0.04,0.01,0.23
2020-10-10 12:00:00 UTC,122.30,39.53,4.29,0.43,0.16,0.05,0.03,0.23
2020-10-10 13:00:00 UTC,129.91,41.92,4.62,0.46,0.11,0.02,0.02,0.27
2020-10-10 14:00:00 UTC,142.61,45.70,4.80,0.44,0.21,0.06,0.03,0.36
2020-10-10 15:00:00 UTC,156.83,50.59,5.42,0.60,0.23,0.07,0.08,0.54
2020-10-10 16:00:00 UTC,194.28,62.94,6.42,0.56,0.22,0.08,0.29,0.85
2020-10-10 17:00:00 UTC,238.66,76.93,8.28,0.81,0.29,0.13,0.64,1.24
2020-10-10 18:00:00 UTC,350.11,113.44,12.13,0.84,0.23,0.10,1.43,2.19
2020-10-10 19:00:00 UTC,537.21,174.03,20.50,1.16,0.45,0.14,2.74,3.95
2020-10-10 20:00:00 UTC,601.11,194.37,24.19,1.36,0.46,0.12,3.17,4.53
2020-10-10 21:00:00 UTC,547.55,176.93,23.40,1.41,0.37,0.11,2.76,4.12
2020-10-10 22:00:00 UTC,458.86,148.74,18.08,1.15,0.44,0.18,2.17,3.30
2020-10-10 23:00:00 UTC,384.32,124.09,14.72,0.96,0.38,0.08,1.64,2.55,
2020-10-11 00:00:00 UTC,333.81,107.97,12.21,0.83,0.25,0.08,1.27,2.07
