created_at,PM1.0_CF1_ug/m3,PM2.5_CF1_ug/m3,PM10.0_CF1_ug/m3,UptimeMinutes,RSSI_dbm,Temperature_F,Humidity_%,PM2.5_ATM_ug/m3,
2020-08-29 06:00:00 UTC,0.92,1.77,2.44,7243.00,-60.47,79.30,35.87,1.77
2020-08-29 07:00:00 UTC,0.54,1.18,1.60,7303.00,-59.77,78.80,36.37,1.18
2020-08-29 08:00:00 UTC,0.69,1.51,2.29,7363.00,-61.23,79.03,35.77,1.51
2020-08-29 09:00:00 UTC,0.85,1.61,1.97,7423.00,-61.40,79.83,35.23,1.61
2020-08-29 10:00:00 UTC,1.66,2.57,2.93,7483.00,-60.50,79.73,36.20,2.57
2020-08-29 11:00:00 UTC,0.86,1.73,2.04,7543.00,-60.17,79.43,39.10,1.73
2020-08-29 12:00:00 UTC,0.72,1.74,2.45,7603.00,-59.67,78.97,39.60,1.74
2020-08-29 13:00:00 UTC,0.66,1.64,2.38,7663.00,-60.27,78.27,38.47,1.64
2020-08-29 14:00:00 UTC,1.84,3.72,5.17,7722.14,-59.93,77.76,40.59,3.72
2020-08-29 15:00:00 UTC,2.35,4.45,6.12,7783.00,-59.97,77.73,39.60,4.45
2020-08-29 16:00:00 UTC,2.39,4.46,5.95,7843.00,-60.57,77.93,38.63,4.46
2020-08-29 17:00:00 UTC,1.85,3.78,5.76,7903.00,-60.73,78.33,37.60,3.78
2020-08-29 18:00:00 UTC,1.78,3.48,5.13,7963.00,-60.43,80.00,37.37,3.48
2020-08-29 19:00:00 UTC,1.55,2.88,3.84,8023.00,-59.73,80.10,36.87,2.88
2020-08-29 20:00:00 UTC,1.21,2.29,3.00,8083.00,-58.93,81.00,36.00,2.29
2020-08-29 21:00:00 UTC,1.07,2.01,2.46,8143.00,-58.03,80.93,36.00,2.01
2020-08-29 22:00:00 UTC,0.87,1.61,2.00,8203.00,-58.33,80.93,36.00,1.61
2020-08-29 23:00:00 UTC,0.73,1.40,1.73,8263.00,-58.30,80.93,36.00,1.40,
2020-08-29 00:00:00 UTC,0.17,0.81,1.24,6883.00,-57.50,80.53,36.07,0.81
2020-08-29 01:00:00 UTC,0.22,0.83,1.37,6943.00,-57.73,79.90,36.27,0.83
2020-08-29 02:00:00 UTC,0.36,1.02,1.48,7003.00,-58.07,79.97,36.03,1.02
2020-08-29 03:00:00 UTC,0.37,1.05,1.50,7063.00,-57.93,80.13,36.00,1.05
2020-08-29 04:00:00 UTC,0.43,0.98,1.38,7123.00,-57.70,80.00,36.00,0.98
2020-08-29 05:00:00 UTC,0.50,1.15,1.59,7183.00,-58.83,79.90,35.77,1.15
2020-08-29 06:00:00 UTC,0.92,1.77,2.44,7243.00,-60.47,79.30,35.87,1.77
2020-08-29 07:00:00 UTC,0.54,1.18,1.60,7303.00,-59.77,78.80,36.37,1.18
2020-08-29 08:00:00 UTC,0.69,1.51,2.29,7363.00,-61.23,79.03,35.77,1.51
2020-08-29 09:00:00 UTC,0.85,1.61,1.97,7423.00,-61.40,79.83,35.23,1.61
2020-08-29 10:00:00 UTC,1.66,2.57,2.93,7483.00,-60.50,79.73,36.20,2.57
2020-08-29 11:00:00 UTC,0.86,1.73,2.04,7543.00,-60.17,79.43,39.10,1.73
2020-08-29 12:00:00 UTC,0.72,1.74,2.45,7603.00,-59.67,78.97,39.60,1.74
2020-08-29 13:00:00 UTC,0.66,1.64,2.38,7663.00,-60.27,78.27,38.47,1.64
2020-08-29 14:00:00 UTC,1.84,3.72,5.17,7722.14,-59.93,77.76,40.59,3.72
2020-08-29 15:00:00 UTC,2.35,4.45,6.12,7783.00,-59.97,77.73,39.60,4.45
2020-08-29 16:00:00 UTC,2.39,4.46,5.95,7843.00,-60.57,77.93,38.63,4.46
2020-08-29 17:00:00 UTC,1.85,3.78,5.76,7903.00,-60.73,78.33,37.60,3.78
2020-08-29 18:00:00 UTC,1.78,3.48,5.13,7963.00,-60.43,80.00,37.37,3.48
2020-08-29 19:00:00 UTC,1.55,2.88,3.84,8023.00,-59.73,80.10,36.87,2.88
2020-08-29 20:00:00 UTC,1.21,2.29,3.00,8083.00,-58.93,81.00,36.00,2.29
2020-08-29 21:00:00 UTC,1.07,2.01,2.46,8143.00,-58.03,80.93,36.00,2.01
2020-08-29 22:00:00 UTC,0.87,1.61,2.00,8203.00,-58.33,80.93,36.00,1.61
2020-08-29 23:00:00 UTC,0.73,1.40,1.73,8263.00,-58.30,80.93,36.00,1.40
2020-08-30 00:00:00 UTC,0.64,1.19,1.47,8323.00,-56.70,80.90,36.00,1.19
2020-08-30 01:00:00 UTC,0.53,1.03,1.18,8383.00,-57.93,80.90,36.00,1.03
2020-08-30 02:00:00 UTC,0.38,0.87,1.14,8443.00,-57.30,80.70,36.00,0.87
2020-08-30 03:00:00 UTC,0.25,0.70,0.92,8503.00,-56.90,80.00,35.37,0.70
2020-08-30 04:00:00 UTC,0.10,0.48,0.63,8563.00,-56.50,80.00,35.10,0.48
2020-08-30 05:00:00 UTC,0.14,0.62,0.88,8623.00,-58.57,77.13,41.33,0.62
2020-08-30 06:00:00 UTC,0.45,1.16,1.67,8683.00,-58.70,76.17,44.33,1.16
2020-08-30 07:00:00 UTC,0.60,1.54,2.28,8743.00,-55.93,78.47,40.83,1.54
2020-08-30 08:00:00 UTC,0.69,1.50,2.26,8803.00,-57.33,79.17,40.17,1.50
2020-08-30 09:00:00 UTC,0.92,2.03,3.05,8863.00,-57.87,78.57,42.97,2.03
2020-08-30 10:00:00 UTC,0.58,1.39,1.98,8923.00,-57.67,78.97,42.07,1.39
2020-08-30 11:00:00 UTC,0.47,1.13,1.64,8983.00,-58.97,79.53,42.23,1.13
2020-08-30 12:00:00 UTC,1.05,2.15,3.00,9043.00,-60.00,79.97,42.33,2.15
2020-08-30 13:00:00 UTC,0.59,1.34,1.95,9103.00,-58.20,79.63,42.70,1.34
2020-08-30 14:00:00 UTC,0.61,1.38,1.88,9163.00,-57.20,79.00,43.07,1.38
2020-08-30 15:00:00 UTC,1.17,2.78,3.77,9223.00,-59.27,78.83,43.77,2.78
2020-08-30 16:00:00 UTC,1.54,3.35,4.99,9283.00,-59.47,78.13,43.00,3.35
2020-08-30 17:00:00 UTC,2.05,4.25,6.23,9343.00,-60.20,78.53,42.57,4.25
2020-08-30 18:00:00 UTC,1.87,3.84,5.44,9403.00,-55.50,79.00,42.63,3.84
2020-08-30 19:00:00 UTC,1.44,3.12,4.31,9463.00,-58.40,79.00,41.50,3.12
2020-08-30 20:00:00 UTC,1.74,3.48,4.75,9523.00,-56.90,78.97,40.13,3.48
2020-08-30 21:00:00 UTC,1.72,3.46,4.66,9583.00,-57.23,78.97,40.00,3.46
2020-08-30 22:00:00 UTC,1.01,2.35,3.47,9643.00,-56.73,78.90,40.00,2.35
2020-08-30 23:00:00 UTC,0.86,1.90,2.85,9703.00,-57.27,78.93,40.00,1.90,
2020-08-30 00:00:00 UTC,0.64,1.19,1.47,8323.00,-56.70,80.90,36.00,1.19
2020-08-30 01:00:00 UTC,0.53,1.03,1.18,8383.00,-57.93,80.90,36.00,1.03
2020-08-30 02:00:00 UTC,0.38,0.87,1.14,8443.00,-57.30,80.70,36.00,0.87
2020-08-30 03:00:00 UTC,0.25,0.70,0.92,8503.00,-56.90,80.00,35.37,0.70
2020-08-30 04:00:00 UTC,0.10,0.48,0.63,8563.00,-56.50,80.00,35.10,0.48
2020-08-30 05:00:00 UTC,0.14,0.62,0.88,8623.00,-58.57,77.13,41.33,0.62
2020-08-30 06:00:00 UTC,0.45,1.16,1.67,8683.00,-58.70,76.17,44.33,1.16
2020-08-30 07:00:00 UTC,0.60,1.54,2.28,8743.00,-55.93,78.47,40.83,1.54
2020-08-30 08:00:00 UTC,0.69,1.50,2.26,8803.00,-57.33,79.17,40.17,1.50
2020-08-30 09:00:00 UTC,0.92,2.03,3.05,8863.00,-57.87,78.57,42.97,2.03
2020-08-30 10:00:00 UTC,0.58,1.39,1.98,8923.00,-57.67,78.97,42.07,1.39
2020-08-30 11:00:00 UTC,0.47,1.13,1.64,8983.00,-58.97,79.53,42.23,1.13
2020-08-30 12:00:00 UTC,1.05,2.15,3.00,9043.00,-60.00,79.97,42.33,2.15
2020-08-30 13:00:00 UTC,0.59,1.34,1.95,9103.00,-58.20,79.63,42.70,1.34
2020-08-30 14:00:00 UTC,0.61,1.38,1.88,9163.00,-57.20,79.00,43.07,1.38
2020-08-30 15:00:00 UTC,1.17,2.78,3.77,9223.00,-59.27,78.83,43.77,2.78
2020-08-30 16:00:00 UTC,1.54,3.35,4.99,9283.00,-59.47,78.13,43.00,3.35
2020-08-30 17:00:00 UTC,2.05,4.25,6.23,9343.00,-60.20,78.53,42.57,4.25
2020-08-30 18:00:00 UTC,1.87,3.84,5.44,9403.00,-55.50,79.00,42.63,3.84
2020-08-30 19:00:00 UTC,1.44,3.12,4.31,9463.00,-58.40,79.00,41.50,3.12
2020-08-30 20:00:00 UTC,1.74,3.48,4.75,9523.00,-56.90,78.97,40.13,3.48
2020-08-30 21:00:00 UTC,1.72,3.46,4.66,9583.00,-57.23,78.97,40.00,3.46
2020-08-30 22:00:00 UTC,1.01,2.35,3.47,9643.00,-56.73,78.90,40.00,2.35
2020-08-30 23:00:00 UTC,0.86,1.90,2.85,9703.00,-57.27,78.93,40.00,1.90
2020-08-31 00:00:00 UTC,0.80,1.77,2.50,9763.00,-57.47,78.97,39.67,1.77
2020-08-31 01:00:00 UTC,0.67,1.62,2.34,9823.00,-58.13,78.23,39.00,1.62
2020-08-31 02:00:00 UTC,0.82,1.86,2.73,9883.00,-56.70,77.97,39.00,1.86
2020-08-31 03:00:00 UTC,0.74,1.70,2.48,9943.00,-55.77,78.00,39.00,1.70
2020-08-31 04:00:00 UTC,1.05,2.63,4.22,10003.00,-58.33,77.07,39.47,2.63
2020-08-31 05:00:00 UTC,1.06,2.33,3.44,10063.00,-61.40,77.00,39.00,2.33
2020-08-31 06:00:00 UTC,1.51,2.72,3.61,10123.00,-61.03,76.93,39.00,2.72
2020-08-31 07:00:00 UTC,1.15,2.47,3.41,10183.00,-61.57,77.00,39.00,2.47
2020-08-31 08:00:00 UTC,1.00,2.22,2.93,10243.00,-61.37,77.67,38.30,2.22
2020-08-31 09:00:00 UTC,0.83,1.97,2.89,10303.00,-62.90,77.90,37.43,1.97
2020-08-31 10:00:00 UTC,0.93,1.97,2.79,10363.00,-61.67,77.93,35.40,1.97
2020-08-31 11:00:00 UTC,1.04,2.10,2.71,10423.00,-62.17,78.00,33.87,2.10
2020-08-31 12:00:00 UTC,0.85,1.87,2.49,10483.00,-63.37,78.07,32.17,1.87
2020-08-31 13:00:00 UTC,1.11,2.09,2.56,10543.00,-62.00,79.00,31.63,2.09
2020-08-31 14:00:00 UTC,1.06,1.99,2.52,10603.00,-61.63,79.00,30.57,1.99
2020-08-31 15:00:00 UTC,1.10,1.98,2.49,10663.00,-64.13,79.10,29.60,1.98
2020-08-31 16:00:00 UTC,1.31,2.28,2.88,10723.00,-60.50,79.93,27.33,2.28
2020-08-31 17:00:00 UTC,1.29,2.30,2.91,10783.00,-63.23,79.93,28.07,2.30
2020-08-31 18:00:00 UTC,1.58,2.71,3.27,10843.00,-59.33,79.63,28.80,2.71
2020-08-31 19:00:00 UTC,1.64,2.64,3.20,10903.00,-57.40,79.97,29.87,2.64
2020-08-31 20:00:00 UTC,1.90,3.05,3.41,10963.00,-57.37,80.00,30.83,3.05
2020-08-31 21:00:00 UTC,2.03,3.15,3.65,11023.00,-56.43,79.97,31.00,3.15
2020-08-31 22:00:00 UTC,2.17,3.49,4.02,11083.00,-56.73,79.73,31.47,3.49
2020-08-31 23:00:00 UTC,1.84,2.98,3.44,11143.00,-57.13,79.00,32.37,2.98,
2020-08-31 00:00:00 UTC,0.80,1.77,2.50,9763.00,-57.47,78.97,39.67,1.77
2020-08-31 01:00:00 UTC,0.67,1.62,2.34,9823.00,-58.13,78.23,39.00,1.62
2020-08-31 02:00:00 UTC,0.82,1.86,2.73,9883.00,-56.70,77.97,39.00,1.86
2020-08-31 03:00:00 UTC,0.74,1.70,2.48,9943.00,-55.77,78.00,39.00,1.70
2020-08-31 04:00:00 UTC,1.05,2.63,4.22,10003.00,-58.33,77.07,39.47,2.63
2020-08-31 05:00:00 UTC,1.06,2.33,3.44,10063.00,-61.40,77.00,39.00,2.33
2020-08-31 06:00:00 UTC,1.51,2.72,3.61,10123.00,-61.03,76.93,39.00,2.72
2020-08-31 07:00:00 UTC,1.15,2.47,3.41,10183.00,-61.57,77.00,39.00,2.47
2020-08-31 08:00:00 UTC,1.00,2.22,2.93,10243.00,-61.37,77.67,38.30,2.22
2020-08-31 09:00:00 UTC,0.83,1.97,2.89,10303.00,-62.90,77.90,37.43,1.97
2020-08-31 10:00:00 UTC,0.93,1.97,2.79,10363.00,-61.67,77.93,35.40,1.97
2020-08-31 11:00:00 UTC,1.04,2.10,2.71,10423.00,-62.17,78.00,33.87,2.10
2020-08-31 12:00:00 UTC,0.85,1.87,2.49,10483.00,-63.37,78.07,32.17,1.87
2020-08-31 13:00:00 UTC,1.11,2.09,2.56,10543.00,-62.00,79.00,31.63,2.09
2020-08-31 14:00:00 UTC,1.06,1.99,2.52,10603.00,-61.63,79.00,30.57,1.99
2020-08-31 15:00:00 UTC,1.10,1.98,2.49,10663.00,-64.13,79.10,29.60,1.98
2020-08-31 16:00:00 UTC,1.31,2.28,2.88,10723.00,-60.50,79.93,27.33,2.28
2020-08-31 17:00:00 UTC,1.29,2.30,2.91,10783.00,-63.23,79.93,28.07,2.30
2020-08-31 18:00:00 UTC,1.58,2.71,3.27,10843.00,-59.33,79.63,28.80,2.71
2020-08-31 19:00:00 UTC,1.64,2.64,3.20,10903.00,-57.40,79.97,29.87,2.64
2020-08-31 20:00:00 UTC,1.90,3.05,3.41,10963.00,-57.37,80.00,30.83,3.05
2020-08-31 21:00:00 UTC,2.03,3.15,3.65,11023.00,-56.43,79.97,31.00,3.15
2020-08-31 22:00:00 UTC,2.17,3.49,4.02,11083.00,-56.73,79.73,31.47,3.49
2020-08-31 23:00:00 UTC,1.84,2.98,3.44,11143.00,-57.13,79.00,32.37,2.98
2020-09-01 00:00:00 UTC,1.68,2.74,3.19,11203.00,-57.67,78.97,33.00,2.74
2020-09-01 01:00:00 UTC,1.53,2.56,3.03,11263.00,-56.33,78.63,33.93,2.56
2020-09-01 02:00:00 UTC,1.28,2.22,2.77,11323.00,-56.57,77.97,34.00,2.22
2020-09-01 03:00:00 UTC,2.65,4.15,4.84,11383.00,-56.93,77.70,34.10,4.15
2020-09-01 04:00:00 UTC,2.91,4.83,5.96,11443.00,-59.20,76.30,35.27,4.83
2020-09-01 05:00:00 UTC,2.16,3.58,4.35,11503.00,-60.17,75.97,35.00,3.58
2020-09-01 06:00:00 UTC,2.28,3.56,4.12,11563.00,-59.63,75.97,35.00,3.56
2020-09-01 07:00:00 UTC,1.92,3.14,3.61,11623.00,-60.43,75.97,35.00,3.14
2020-09-01 08:00:00 UTC,2.01,3.16,3.74,11683.00,-60.20,75.97,36.10,3.16
2020-09-01 09:00:00 UTC,1.32,2.39,3.02,11743.00,-60.27,76.20,36.73,2.39
2020-09-01 10:00:00 UTC,1.20,2.12,2.55,11803.00,-59.67,77.00,34.53,2.12
2020-09-01 11:00:00 UTC,1.67,2.64,3.13,11863.00,-60.00,77.60,32.57,2.64
2020-09-01 12:00:00 UTC,1.24,2.19,2.64,11923.00,-59.70,78.53,31.10,2.19
2020-09-01 13:00:00 UTC,1.39,2.39,2.86,11983.00,-59.93,79.00,31.03,2.39
2020-09-01 14:00:00 UTC,1.95,3.09,3.66,12043.00,-60.57,78.90,30.90,3.09
2020-09-01 15:00:00 UTC,2.68,4.11,5.26,12103.00,-60.33,80.00,30.93,4.11
2020-09-01 16:00:00 UTC,2.45,3.76,4.67,12163.00,-61.83,80.00,31.00,3.76
2020-09-01 17:00:00 UTC,2.71,4.04,4.86,12223.00,-61.60,79.97,30.93,4.04
2020-09-01 18:00:00 UTC,2.88,4.36,5.10,12283.00,-62.10,79.83,31.70,4.36
2020-09-01 19:00:00 UTC,1.69,2.78,3.33,12343.00,-61.50,79.00,30.53,2.78
2020-09-01 20:00:00 UTC,1.52,2.52,2.90,12403.00,-59.87,79.87,31.00,2.52
2020-09-01 21:00:00 UTC,1.52,2.36,2.69,12463.00,-60.87,80.00,31.17,2.36
2020-09-01 22:00:00 UTC,1.47,2.28,2.67,12523.00,-60.90,79.93,32.00,2.28
2020-09-01 23:00:00 UTC,1.33,2.19,2.50,12583.00,-60.53,80.00,32.00,2.19,
2020-09-01 00:00:00 UTC,1.68,2.74,3.19,11203.00,-57.67,78.97,33.00,2.74
2020-09-01 01:00:00 UTC,1.53,2.56,3.03,11263.00,-56.33,78.63,33.93,2.56
2020-09-01 02:00:00 UTC,1.28,2.22,2.77,11323.00,-56.57,77.97,34.00,2.22
2020-09-01 03:00:00 UTC,2.65,4.15,4.84,11383.00,-56.93,77.70,34.10,4.15
2020-09-01 04:00:00 UTC,2.91,4.83,5.96,11443.00,-59.20,76.30,35.27,4.83
2020-09-01 05:00:00 UTC,2.16,3.58,4.35,11503.00,-60.17,75.97,35.00,3.58
2020-09-01 06:00:00 UTC,2.28,3.56,4.12,11563.00,-59.63,75.97,35.00,3.56
2020-09-01 07:00:00 UTC,1.92,3.14,3.61,11623.00,-60.43,75.97,35.00,3.14
2020-09-01 08:00:00 UTC,2.01,3.16,3.74,11683.00,-60.20,75.97,36.10,3.16
2020-09-01 09:00:00 UTC,1.32,2.39,3.02,11743.00,-60.27,76.20,36.73,2.39
2020-09-01 10:00:00 UTC,1.20,2.12,2.55,11803.00,-59.67,77.00,34.53,2.12
2020-09-01 11:00:00 UTC,1.67,2.64,3.13,11863.00,-60.00,77.60,32.57,2.64
2020-09-01 12:00:00 UTC,1.24,2.19,2.64,11923.00,-59.70,78.53,31.10,2.19
2020-09-01 13:00:00 UTC,1.39,2.39,2.86,11983.00,-59.93,79.00,31.03,2.39
2020-09-01 14:00:00 UTC,1.95,3.09,3.66,12043.00,-60.57,78.90,30.90,3.09
2020-09-01 15:00:00 UTC,2.68,4.11,5.26,12103.00,-60.33,80.00,30.93,4.11
2020-09-01 16:00:00 UTC,2.45,3.76,4.67,12163.00,-61.83,80.00,31.00,3.76
2020-09-01 17:00:00 UTC,2.71,4.04,4.86,12223.00,-61.60,79.97,30.93,4.04
2020-09-01 18:00:00 UTC,2.88,4.36,5.10,12283.00,-62.10,79.83,31.70,4.36
2020-09-01 19:00:00 UTC,1.69,2.78,3.33,12343.00,-61.50,79.00,30.53,2.78
2020-09-01 20:00:00 UTC,1.52,2.52,2.90,12403.00,-59.87,79.87,31.00,2.52
2020-09-01 21:00:00 UTC,1.52,2.36,2.69,12463.00,-60.87,80.00,31.17,2.36
2020-09-01 22:00:00 UTC,1.47,2.28,2.67,12523.00,-60.90,79.93,32.00,2.28
2020-09-01 23:00:00 UTC,1.33,2.19,2.50,12583.00,-60.53,80.00,32.00,2.19
2020-09-02 00:00:00 UTC,1.41,2.21,2.44,12643.00,-60.30,79.80,32.00,2.21
2020-09-02 01:00:00 UTC,1.50,2.34,2.66,12703.00,-60.60,79.00,32.57,2.34
2020-09-02 02:00:00 UTC,1.32,2.15,2.49,12763.00,-60.53,78.97,33.00,2.15
2020-09-02 03:00:00 UTC,1.33,2.10,2.43,12823.00,-60.40,78.83,33.00,2.10
2020-09-02 04:00:00 UTC,3.50,5.36,6.21,12883.00,-59.70,77.17,34.17,5.36
2020-09-02 05:00:00 UTC,3.48,5.34,6.18,12943.00,-60.37,77.00,34.00,5.34
2020-09-02 06:00:00 UTC,4.10,6.08,6.87,13003.00,-61.10,76.77,34.00,6.08
2020-09-02 07:00:00 UTC,4.90,7.16,8.33,13063.00,-61.70,75.97,34.83,7.16
2020-09-02 08:00:00 UTC,4.64,7.03,8.07,13123.00,-60.57,76.50,35.20,7.03
2020-09-02 09:00:00 UTC,3.51,5.23,5.93,13183.00,-61.53,77.07,35.00,5.23
2020-09-02 10:00:00 UTC,3.20,4.75,5.42,13243.00,-61.13,78.00,33.40,4.75
2020-09-02 11:00:00 UTC,2.87,4.12,4.62,13303.00,-61.43,78.10,31.73,4.12
2020-09-02 12:00:00 UTC,1.93,2.94,3.51,13363.00,-61.57,79.00,29.73,2.94
2020-09-02 13:00:00 UTC,1.81,2.78,3.19,13423.00,-61.40,79.80,28.50,2.78
2020-09-02 14:00:00 UTC,2.22,3.29,3.89,13483.00,-61.43,80.00,28.03,3.29
2020-09-02 15:00:00 UTC,2.45,3.82,4.61,13543.00,-63.53,80.67,27.60,3.82
2020-09-02 16:00:00 UTC,2.65,4.14,4.96,13603.00,-62.47,82.00,28.00,4.14
2020-09-02 17:00:00 UTC,3.88,5.69,6.66,13663.00,-63.87,81.97,28.80,5.69
2020-09-02 18:00:00 UTC,4.61,6.52,7.17,13723.00,-60.20,81.33,29.87,6.52
2020-09-02 19:00:00 UTC,4.64,6.46,7.03,13783.00,-55.87,81.00,32.07,6.47
2020-09-02 20:00:00 UTC,4.04,5.72,6.30,13843.00,-56.63,81.00,33.67,5.72
2020-09-02 21:00:00 UTC,3.34,4.82,5.22,13903.00,-58.23,81.00,34.00,4.82
2020-09-02 22:00:00 UTC,3.83,5.38,5.96,13963.00,-57.30,80.77,34.13,5.38
2020-09-02 23:00:00 UTC,3.52,5.00,5.48,14023.00,-57.23,81.00,34.53,5.00,
2020-09-02 00:00:00 UTC,1.41,2.21,2.44,12643.00,-60.30,79.80,32.00,2.21
2020-09-02 01:00:00 UTC,1.50,2.34,2.66,12703.00,-60.60,79.00,32.57,2.34
2020-09-02 02:00:00 UTC,1.32,2.15,2.49,12763.00,-60.53,78.97,33.00,2.15
2020-09-02 03:00:00 UTC,1.33,2.10,2.43,12823.00,-60.40,78.83,33.00,2.10
2020-09-02 04:00:00 UTC,3.50,5.36,6.21,12883.00,-59.70,77.17,34.17,5.36
2020-09-02 05:00:00 UTC,3.48,5.34,6.18,12943.00,-60.37,77.00,34.00,5.34
2020-09-02 06:00:00 UTC,4.10,6.08,6.87,13003.00,-61.10,76.77,34.00,6.08
2020-09-02 07:00:00 UTC,4.90,7.16,8.33,13063.00,-61.70,75.97,34.83,7.16
2020-09-02 08:00:00 UTC,4.64,7.03,8.07,13123.00,-60.57,76.50,35.20,7.03
2020-09-02 09:00:00 UTC,3.51,5.23,5.93,13183.00,-61.53,77.07,35.00,5.23
2020-09-02 10:00:00 UTC,3.20,4.75,5.42,13243.00,-61.13,78.00,33.40,4.75
2020-09-02 11:00:00 UTC,2.87,4.12,4.62,13303.00,-61.43,78.10,31.73,4.12
2020-09-02 12:00:00 UTC,1.93,2.94,3.51,13363.00,-61.57,79.00,29.73,2.94
2020-09-02 13:00:00 UTC,1.81,2.78,3.19,13423.00,-61.40,79.80,28.50,2.78
2020-09-02 14:00:00 UTC,2.22,3.29,3.89,13483.00,-61.43,80.00,28.03,3.29
2020-09-02 15:00:00 UTC,2.45,3.82,4.61,13543.00,-63.53,80.67,27.60,3.82
2020-09-02 16:00:00 UTC,2.65,4.14,4.96,13603.00,-62.47,82.00,28.00,4.14
2020-09-02 17:00:00 UTC,3.88,5.69,6.66,13663.00,-63.87,81.97,28.80,5.69
2020-09-02 18:00:00 UTC,4.61,6.52,7.17,13723.00,-60.20,81.33,29.87,6.52
2020-09-02 19:00:00 UTC,4.64,6.46,7.03,13783.00,-55.87,81.00,32.07,6.47
2020-09-02 20:00:00 UTC,4.04,5.72,6.30,13843.00,-56.63,81.00,33.67,5.72
2020-09-02 21:00:00 UTC,3.34,4.82,5.22,13903.00,-58.23,81.00,34.00,4.82
2020-09-02 22:00:00 UTC,3.83,5.38,5.96,13963.00,-57.30,80.77,34.13,5.38
2020-09-02 23:00:00 UTC,3.52,5.00,5.48,14023.00,-57.23,81.00,34.53,5.00
2020-09-03 00:00:00 UTC,3.10,4.42,4.88,14083.00,-55.80,80.30,34.57,4.42
2020-09-03 01:00:00 UTC,3.20,4.46,4.86,14143.00,-56.53,80.00,35.00,4.46
2020-09-03 02:00:00 UTC,3.13,4.46,4.85,14203.00,-57.77,80.00,35.00,4.46
2020-09-03 03:00:00 UTC,3.17,4.68,5.08,14263.00,-56.87,79.97,34.80,4.68
2020-09-03 04:00:00 UTC,3.86,5.67,6.56,14323.00,-60.23,78.83,34.00,5.67
2020-09-03 05:00:00 UTC,3.60,5.16,5.68,14383.00,-61.27,79.00,34.00,5.16
2020-09-03 06:00:00 UTC,3.61,5.18,5.78,14443.00,-61.63,78.93,33.33,5.18
2020-09-03 07:00:00 UTC,3.52,5.06,5.70,14503.00,-61.07,79.60,33.20,5.06
2020-09-03 08:00:00 UTC,2.48,3.81,4.28,14563.00,-61.10,80.37,34.00,3.81
2020-09-03 09:00:00 UTC,1.86,3.05,3.54,14624.00,-60.17,81.38,34.00,3.05
2020-09-03 10:00:00 UTC,1.25,2.14,2.62,14683.00,-62.43,81.80,33.23,2.14
2020-09-03 11:00:00 UTC,1.04,1.80,2.22,14743.00,-63.37,82.73,32.87,1.80
2020-09-03 12:00:00 UTC,1.42,2.44,2.80,14803.00,-61.83,83.00,33.00,2.44
2020-09-03 13:00:00 UTC,0.95,1.65,2.09,14863.00,-62.23,83.67,32.93,1.65
2020-09-03 14:00:00 UTC,1.05,1.95,2.33,14923.00,-62.87,84.30,33.73,1.95
2020-09-03 15:00:00 UTC,1.11,2.05,2.47,14983.00,-63.90,85.63,34.00,2.05
2020-09-03 16:00:00 UTC,1.54,2.75,3.53,15043.00,-64.43,85.80,34.20,2.75
2020-09-03 17:00:00 UTC,1.90,3.01,3.56,15103.00,-62.83,85.53,35.00,3.01
2020-09-03 18:00:00 UTC,2.18,3.44,4.12,15163.00,-62.10,86.30,34.80,3.44
2020-09-03 19:00:00 UTC,1.76,2.78,3.23,15223.00,-61.10,86.00,34.03,2.78
2020-09-03 20:00:00 UTC,3.50,5.27,6.14,15283.00,-61.20,86.03,36.17,5.27
2020-09-03 21:00:00 UTC,4.57,6.67,7.29,15343.00,-60.97,85.83,38.27,6.67
2020-09-03 22:00:00 UTC,4.18,5.95,6.46,15403.00,-61.63,85.80,40.00,5.95
2020-09-03 23:00:00 UTC,4.32,6.24,6.99,15463.00,-61.60,85.73,41.20,6.24,
2020-09-03 00:00:00 UTC,3.10,4.42,4.88,14083.00,-55.80,80.30,34.57,4.42
2020-09-03 01:00:00 UTC,3.20,4.46,4.86,14143.00,-56.53,80.00,35.00,4.46
2020-09-03 02:00:00 UTC,3.13,4.46,4.85,14203.00,-57.77,80.00,35.00,4.46
2020-09-03 03:00:00 UTC,3.17,4.68,5.08,14263.00,-56.87,79.97,34.80,4.68
2020-09-03 04:00:00 UTC,3.86,5.67,6.56,14323.00,-60.23,78.83,34.00,5.67
2020-09-03 05:00:00 UTC,3.60,5.16,5.68,14383.00,-61.27,79.00,34.00,5.16
2020-09-03 06:00:00 UTC,3.61,5.18,5.78,14443.00,-61.63,78.93,33.33,5.18
2020-09-03 07:00:00 UTC,3.52,5.06,5.70,14503.00,-61.07,79.60,33.20,5.06
2020-09-03 08:00:00 UTC,2.48,3.81,4.28,14563.00,-61.10,80.37,34.00,3.81
2020-09-03 09:00:00 UTC,1.86,3.05,3.54,14624.00,-60.17,81.38,34.00,3.05
2020-09-03 10:00:00 UTC,1.25,2.14,2.62,14683.00,-62.43,81.80,33.23,2.14
2020-09-03 11:00:00 UTC,1.04,1.80,2.22,14743.00,-63.37,82.73,32.87,1.80
2020-09-03 12:00:00 UTC,1.42,2.44,2.80,14803.00,-61.83,83.00,33.00,2.44
2020-09-03 13:00:00 UTC,0.95,1.65,2.09,14863.00,-62.23,83.67,32.93,1.65
